127.2221,134.0616,134.314,115.236,353.0526,128.4828,108.8321,107.2775,45.5965,190.8739,169.5354,74.7687,101.9055,50.2966,97.9275,50.3571,48.9559,82.5371,136.5838,53.2054,188.3779,233.8604,123.7496,51.0175,195.1982,159.9648,167.0209,157.93,165.0666
125.8419,134.8322,132.789,114.4359,349.3155,125.8638,112.3594,106.3998,45.3601,190.1261,166.6006,74.5787,101.2022,50.2639,97.3808,49.4596,46.5462,81.574,136.0192,53.0741,186.9091,233.5982,123.1816,50.3271,194.2568,158.1347,164.813,157.1,164.1615
125.9953,132.6983,132.7223,116.036,349.2075,125.9116,112.3136,106.4942,45.6579,192.0915,165.5958,74.4029,102.2716,50.0678,99.4952,48.9533,45.11,82.8122,137.8087,53.5245,187.3048,235.6182,125.2772,50.6487,194.1416,159.6675,164.1277,160.614,165.702
123.9719,131.0583,131.5881,114.0457,340.4562,121.8875,112.3042,104.2386,45.5019,191.6601,163.9523,73.6477,102.6956,49.5914,98.5598,46.6466,43.9919,81.2006,137.5981,53.806,183.6351,233.1709,122.9466,49.4286,190.1069,157.0168,161.4059,156.9,162.621
124.668,133.0342,131.3784,114.8652,339.9356,122.8768,112.2951,105.4372,46.627,191.3724,166.1968,74.1702,102.6088,49.587,98.2821,46.7008,43.8425,82.5469,140.0766,53.6652,184.6891,234.0352,123.2698,49.5988,190.3279,159.7868,161.5222,158.59,162.9869
124.9186,133.5775,131.0448,115.3531,342.5874,122.3081,112.5155,104.6593,46.6837,191.4875,164.9572,73.9802,103.0858,49.4699,97.79,47.2054,44.0979,83.0284,140.5604,53.3368,184.737,230.6751,124.5418,49.8542,189.8092,161.4092,162.3576,156.38,163.6824
126.3294,134.7532,132.6679,117.4166,350.1504,122.8529,112.7506,105.8619,46.9484,192.3503,163.7739,75.8896,104.7092,49.9183,101.2978,47.3824,44.2907,83.9227,141.8852,54.2376,186.797,233.5059,127.1662,53.3443,192.1243,164.0785,165.1184,159.45,165.6539
125.6797,134.3382,132.5126,116.68,353.5782,119.9854,112.3424,105.4655,46.8444,192.1011,159.8953,75.1059,104.054,49.7703,99.3393,46.9962,44.0787,84.0357,142.1245,54.8757,186.3514,235.4434,128.2277,53.751,191.2501,163.6786,164.3697,157.155,164.8451
125.6983,132.7773,132.4459,117.3922,349.6009,117.5911,112.4352,105.5221,46.4568,192.3983,157.7353,75.3006,104.1793,49.662,99.3685,45.3834,42.9124,82.3504,142.4403,56.8088,184.7849,239.6144,125.4062,53.3348,189.9917,163.2229,163.5602,156.09,163.6416
127.2111,132.9452,133.0273,117.7386,354.3443,119.5467,113.1123,105.6259,46.3528,192.8452,157.2282,75.7376,103.6109,49.7844,99.047,46.2823,43.163,82.3504,142.4307,55.9548,184.4591,243.9311,125.3452,53.6753,191.471,163.3408,163.1987,157.84,164.2289
126.9234,132.5501,132.4364,117.9386,351.2013,119.8987,112.6439,105.5032,46.9957,191.9093,160.3648,77.0865,103.1388,49.9352,99.807,45.7185,42.8545,81.8983,141.8772,55.7109,184.1717,243.7855,126.0457,53.2497,190.6641,164.1047,165.1472,158.19,164.1471
125.4198,131.9376,133.2942,116.4946,345.2099,118.2936,110.2646,103.6157,47.1753,191.1999,159.4069,77.1245,103.1195,49.4547,99.3198,44.4457,43.1244,81.6232,141.1101,55.6217,184.4783,240.9852,124.129,52.0296,185.3999,162.7374,166.1167,156.34,161.8451
124.5984,131.6807,133.8704,116.719,354.9631,118.5995,110.3203,103.7762,47.1658,191.6505,158.5734,77.8368,103.5097,48.833,100.2503,44.8396,43.4232,81.7313,141.7226,55.7015,185.743,242.1637,125.2348,51.708,186.4278,161.9051,166.7982,156.93,162.4062
123.1087,132.4216,134.8204,117.1971,352.9103,118.0069,110.682,103.6535,46.9578,191.1519,158.1662,77.8322,103.3266,49.2475,100.9178,44.458,43.0762,81.7509,142.3924,56.1801,188.2437,242.1054,125.8098,52.0485,185.6977,164.2434,165.8384,157.81,162.174
120.9183,130.5545,130.4061,114.9433,346.5064,117.3999,108.8639,102.3039,46.3528,188.5825,155.1447,76.3455,100.9806,48.6069,100.2406,44.1528,42.922,79.4612,139.6747,55.2999,183.8459,236.0163,123.2444,50.6487,182.038,161.9943,162.9491,154.06,159.7649
120.6306,131.0781,127.46,114.4555,345.6519,117.2592,108.2888,103.04,46.6175,191.1903,153.6956,75.8231,101.5201,48.3149,100.8399,44.1232,43.4039,78.3508,139.9714,54.0687,184.44,238.2722,123.6081,50.8662,182.7326,161.9943,163.2275,155.87,160.3551
119.2106,131.325,126.673,113.1578,339.69,115.4156,106.8603,100.5947,46.6175,192.8982,152.2464,75.9181,101.0673,47.3918,99.4075,43.818,43.1726,77.1203,140.0288,52.0231,182.3225,236.5893,122.4827,50.015,178.4098,160.6369,162.0948,154.48,159.852
119.3219,131.3448,127.0569,113.109,333.0701,116.315,107.6951,100.8505,47.2509,192.0013,152.9663,76.8632,100.1617,47.712,100.0506,43.8007,42.975,77.4356,140.5168,53.0084,183.8363,236.7641,122.2419,49.717,177.0589,161.3305,169.7163,150.7,161.5451
123.2016,133.2515,128.8802,114.153,340.2401,117.3473,109.1607,103.7195,47.5345,193.1586,156.3666,77.2575,101.2552,48.6352,100.0214,44.2709,43.2353,80.4609,141.4355,53.4682,187.3143,234.0935,121.1705,50.7291,183.3311,160.8747,168.3244,150.92,163.3157
124.009,134.358,129.6767,115.3628,346.9582,118.1789,109.4854,104.1725,48.3476,193.4093,157.0675,78.1504,102.8497,48.8613,102.0968,45.5412,43.5485,81.6927,143.4068,53.8435,189.8053,238.6967,123.7162,51.8215,183.4951,163.8768,168.718,158.5,164.1671
123.118,135.7806,132.1046,116.7288,345.3769,118.4752,112.3842,104.635,48.7257,196.1287,157.56,78.3119,103.7457,48.1877,102.9543,45.6594,43.5389,81.8503,143.2249,54.2517,190.7026,236.9001,125.7803,52.3039,184.0548,165.8584,168.9964,160,165.1346
125.6264,137.2032,133.5345,120.4412,351.0343,121.6581,113.8683,104.9559,48.7257,198.7518,161.2255,78.5399,105.0368,49.6337,105.02,48.0966,45.4859,82.9737,144.2388,53.8341,192.8253,242.4647,131.7857,53.5807,190.0954,170.4358,169.0923,157.45,168.3177
126.6543,136.0819,134.9836,121.7047,349.1416,123.8757,114.5594,105.2956,48.773,196.3891,161.3581,79.2333,105.5956,50.1706,106.1795,48.2517,45.6112,83.1068,144.3976,53.8623,193.7805,243.4553,131.943,54.4414,189.2417,170.5944,170.0426,155.71,167.7759
126.1716,134.6346,137.1428,120.1924,343.0491,121.8875,111.8508,104.6633,49.2883,198.1635,161.1592,80.0502,106.612,49.8786,106.1211,48.2443,44.9847,82.7964,144.922,54.0171,193.1485,239.3862,129.7118,53.5192,187.2495,170.0395,169.6011,152.32,167.5437
126.4779,140.1374,136.2215,119.7143,342.8429,122.7287,113.066,103.9649,49.2586,198.0767,160.9224,79.9647,106.8963,49.9446,106.7739,48.4462,45.2594,82.6929,144.3784,54.1813,195.5558,238.2597,130.3999,53.2166,185.5119,170.6142,170.3306,152.24,167.95
126.1159,141.2241,135.7753,119.6265,342.9509,122.0118,112.3888,104.0996,49.0966,198.4673,159.3596,79.7242,107.667,49.9728,106.78,47.6575,44.7437,82.6338,144.9523,54.9508,199.2416,240.0561,131.5007,52.9801,185.4347,169.0685,170.7625,151.98,167.8726
126.2552,139.7718,134.5805,119.2655,349.7084,122.5662,113.0196,104.1631,49.0489,198.4142,158.5829,79.686,107.1468,50.0723,106.7447,47.9957,44.8498,82.2445,144.8354,54.735,201.4511,241.0315,131.4417,52.4646,186.4575,168.8506,171.3865,151.2843,167.863
127.3318,141.7773,135.2427,122.0071,367.9771,125.5484,114.9026,105.1399,48.8774,198.0767,163.1639,80.9674,107.484,50.8018,107.1442,49.3078,46.2667,83.4123,145.7688,54.4206,202.7826,243.2165,132.9259,53.5807,190.2208,169.0983,175.4851,152.95,170.6978
128.4177,139.3668,135.2811,121.8803,372.5541,125.73,114.5409,105.3145,48.8203,197.691,163.6786,81.8185,106.6795,50.1659,107.0272,49.2069,45.8619,82.6781,146.2692,54.2846,201.152,245.1967,133.6041,53.3159,190.684,169.6234,175.7731,154.47,170.4269
129.5129,140.5113,136.6533,123.3243,369.0968,127.8902,115.6725,104.8379,49.3395,198.0671,165.0709,82.7174,107.9272,50.4061,107.6606,49.3866,46.3149,84.4223,146.7406,54.3784,204.2202,246.6111,135.3045,54.4178,191.2437,172.3381,177.856,158.29,171.5976
129.5129,140.2855,136.6773,123.2365,369.4111,129.2761,117.064,105.39,49.4396,198.5975,165.3362,81.063,108.3607,50.2554,109.3171,49.4457,46.0064,84.5012,147.4142,54.3502,204.5386,247.2624,135.3733,54.9994,191.3884,173.1967,179.6222,157.79,171.1428
130.0791,138.774,137.9009,122.3681,368.8021,128.9894,116.3033,103.5968,49.7349,197.9321,165.1278,82.2679,108.3896,49.5395,109.3463,49.2758,46.1178,85.5852,147.3469,55.0493,201.9046,246.4209,136.0318,54.186,192.363,173.1209,179.4974,157.73,169.8077
129.5222,138.7147,139.1292,121.5388,368.5664,128.9511,116.0529,102.8513,49.6397,199.0314,164.228,82.4879,108.5149,50.3779,108.5756,49.0543,45.9582,83.4566,147.828,54.6693,199.8205,244.8748,135.2357,54.1009,190.5972,173.3289,179.2863,152.9699,169.7109
129.6429,139.0408,138.0448,120.9827,372.23,129.6584,115.8395,103.1627,49.2014,198.337,164.0859,81.4742,107.3684,50.0388,108.2306,49.4802,46.7294,82.4712,147.3853,54.6317,200.0328,241.9875,133.4173,53.9543,190.9349,170.8024,177.5201,151.38,169.1111
129.2902,140.0287,136.7493,121.3827,363.3412,130.0025,115.2087,103.3892,48.9727,198.9929,163.6597,80.9865,106.2411,51.9887,107.6801,49.6229,46.6715,82.55,143.8732,53.8341,200.6888,242.0558,132.405,54.1482,192.6091,170.8123,178,150.76,168.9466
129.1417,138.5172,135.4058,121.5144,359.7021,131.2069,115.4685,106.1073,48.9727,200.5744,165.1562,80.7666,107.8694,51.6119,108.6496,49.1121,46.4595,83.5157,144.8547,53.8904,201.6537,240.6901,132.2968,52.947,198.6256,171.9517,178.6335,151.77,169.6819
131.3228,140.2361,134.5997,123.3243,358.7249,133.9788,116.73,108.0797,49.1919,201.963,166.4917,81.2112,106.6554,52.4503,109.1027,50.3418,47.6643,85.0235,145.7111,53.8811,204.8474,240.1244,134.3609,52.3511,202.495,173.9234,179.7854,154.74,171.2396
130.339,141.1352,134.379,122.2803,350.4291,130.9393,115.6911,107.7777,49.592,202.1077,165.8476,81.7707,107.4262,51.951,108.7519,50.0076,46.4787,84.2253,147.063,54.5661,202.8694,237.9979,134.2528,52.8903,199.0743,173.7054,179.1807,154.36,171.7137
131.6291,141.2735,136.4422,123.3674,348.5297,130.4518,114.4388,108.2271,49.8579,205.2804,165.7908,83.2624,110.095,52.2807,109.5217,50.3295,46.8065,85.0334,148.7806,54.6599,205.2719,241.4412,135.3831,53.8142,200.1309,175.3601,181.8155,155.75,172.6715
131.3228,142.039,136.1387,123.5044,350.887,129.6011,114.782,108.6073,49.6587,205.4154,164.1238,83.0042,109.3049,52.3419,109.3658,50.487,46.4354,85.6443,148.4149,54.9067,204.7123,242.6508,134.9801,53.995,201.4432,175.4008,181.302,154.805,171.6847
131.1325,141.3829,135.3866,122.5648,346.6744,130.1172,115.1067,107.8564,49.8588,204.9525,161.4717,81.7611,110.0516,52.2948,110.0381,49.5811,46.2185,87.2308,148.4342,54.7068,205.9376,241.8899,134.7541,53.7523,199.9861,174.9836,177.5873,153.69,170.5817
130.8587,140.876,136.7205,123.3576,347.5476,128.5019,115.1531,107.8659,49.5158,205.1087,158.6018,81.4838,109.7481,52.5445,110.4766,49.6082,46.0739,87.5068,147.828,54.04,205.8315,240.0366,134.6263,53.9569,200.652,176.2518,174.9572,154.19,170.0495
131.7126,143.3909,136.2599,125.6869,350.17,129.5055,116.5259,108.1891,49.5158,205.8494,158.474,81.3882,110.3166,52.893,110.7007,50.1547,46.8547,87.6447,148.8864,54.1538,203.8922,242.9922,136.2087,54.8706,201.6652,178.5999,175.9363,156.4,171.1912
131.4063,144.4744,135.5114,124.9725,352.8612,128.0909,116.5816,108.6881,49.6016,207.1416,160.1552,80.0111,110.2202,53.6466,111.0223,50.3172,47.0185,87.014,147.5483,54.4193,206.5551,255.2632,136.8378,54.8421,205.139,179.2737,173.7382,159.3,169.3433
132.65,144.5639,134.4654,125.2759,358.9409,132.2679,117.1103,109.6337,49.8207,205.7915,164.1996,77.3623,111.0006,52.9966,111.831,50.2212,48.127,88.0093,147.6644,54.3055,210.5786,259.9746,136.7493,55.1942,206.6829,179.6799,170.9449,159.62,171.4331
133.1977,144.4943,130.8571,125.9414,356.3873,133.8104,117.2495,109.8428,49.8207,207.0451,165.0425,77.7161,111.6413,52.9024,112.1331,50.6815,48.4354,88.5612,149.1077,54.8081,211.5869,261.0769,137.1523,55.4227,207.0785,179.4025,170.321,159.84,171.5976
133.6896,144.1265,128.4292,126.5874,358.8427,134.4089,116.6744,109.7763,49.9922,207.238,167.884,78.2038,112.2628,52.893,112.5326,50.7406,48.1945,88.4012,149.2328,54.7436,210.675,260.5794,136.6707,55.4512,209.7128,179.2142,170.6377,161.61,170.1753
133.4668,143.8183,128.1893,125.9023,363.1644,132.3916,116.2106,109.2441,49.7921,207.238,167.1642,78.7393,112.0412,52.5633,112.2208,50.4899,47.9053,87.3934,148.3431,54.71,209.9321,262.0913,135.5699,55.0039,208.2123,178.5454,172.2503,159.92,168.9756
139.509,141.6116,127.1625,126.3427,361.8841,129.9263,115.9972,109.3676,49.7017,208.2506,165.8855,79.3322,112.2625,51.772,111.8359,50.684,48.1848,86.4819,147.0967,54.3529,208.6296,259.9649,134.2823,55.0039,208.2654,178.9566,173.191,158.58,168.2306
140.6878,141.3929,127.0473,125.2759,371.6603,131.9999,116.331,109.4151,49.6873,208.5495,164.7963,79.1983,112.437,51.9133,112.3572,50.8366,48.8306,86.6002,146.6348,54.4857,207.6647,256.2679,138.263,55.2704,208.2075,180.1654,174.2949,160.74,169.3142
141.0219,140.5976,124.8977,123.3282,375.6676,131.6289,116.6465,108.7783,49.0871,207.6527,165.9518,78.242,111.9473,51.4894,111.412,51.0163,49.6548,85.7231,145.1433,53.6512,205.764,252.5905,136.8083,55.2133,207.3294,179.3133,171.636,159.05,168.8208
139.8896,141.6911,124.226,126.235,369.7234,133.1363,117.0825,110.6792,52.055,208.5399,168.6133,78.8253,112.534,51.6967,110.3012,51.4299,50.1223,85.8315,144.3062,52.7551,206.6034,249.8105,137.5946,55.2942,212.2893,179.6006,169.6779,158.45,169.8841
140.5671,140.7467,124.5522,125.4912,364.7457,129.3655,117.7457,111.0879,52.2312,207.2862,170.7634,78.7071,110.4308,52.0075,109.9017,51.489,51.0572,85.9399,143.5172,53.3331,207.2402,246.6208,138.3318,54.8992,214.306,181.7407,169.6587,160.25,169.6142
139.7967,142.377,126.222,125.4618,351.3192,129.9337,117.806,111.4301,51.2594,206.9526,177.8008,79.4278,109.5522,52.0452,109.5119,51.5112,50.7006,86.2257,143.4209,53.6797,208.3305,246.5428,138.204,54.7279,213.9972,182.2956,169.4187,161.13,168.9853
140.53,144.3253,126.0013,124.8452,342.2192,129.7656,116.1827,110.7363,51.7453,211.1532,168.9636,78.0603,111.3994,51.9416,110.4327,51.6318,51.5681,86.5607,144.5756,54.2676,209.5751,247.645,139.2508,54.0997,214.4508,182.1272,168.4684,160.82,168.0855
140.5949,146.2736,127.9302,124.7474,339.9159,129.6929,115.6169,111.3731,51.731,209.6682,168.2345,79.1792,112.6892,52.3184,110.0868,51.8558,50.6619,86.5903,145.3262,54.462,210.5979,249.0302,139.0886,54.3947,214.3446,182.3749,170.0522,161.2,169.1788
139.5926,145.9257,127.1433,124.2091,341.3008,128.6575,115.7189,110.3276,51.7358,207.5321,168.4144,81.4484,118.071,52.422,109.5217,51.7376,50.4211,86.6305,143.9021,54.6184,210.9066,248.7961,138.8035,54.1568,214.2095,181.6912,169.6299,158.22,169.2659
139.3884,144.1364,126.673,123.8959,345.0282,129.4232,115.6633,110.4226,50.9831,205.1261,168.6167,80.9483,117.0237,52.2336,109.4632,54.4974,49.8524,85.999,143.2225,53.7792,210.1444,250.8445,138.0861,54.0908,214.1999,180.3735,180.4573,157.89,168.3274
141.8387,143.6692,125.4639,123.4457,338.1578,128.2867,114.7913,111.0119,50.6877,205.5311,168.2818,80.8,115.5595,52.5351,109.2947,53.6751,50.0162,85.5063,142.5549,54.3245,209.9611,245.4015,138.5267,54.1473,212.241,180.7202,181.8587,157.78,168.1629
141.9593,141.373,126.1644,122.2516,334.4697,122.1319,113.6689,107.8089,50.2399,207.4212,163.7828,81.0622,113.5328,51.1974,107.3156,50.8194,47.5776,82.0277,142.1797,53.3857,205.6482,245.3918,135.9532,51.7012,204.1644,176.6283,180.3229,149.9,163.5575
134.6734,139.3948,126.1548,120.4606,327.4323,118.2888,111.823,105.4803,50.1732,206.9535,160.0889,80.6518,112.7764,50.4815,105.2344,48.9038,46.228,78.8842,141.9006,53.0064,202.6089,243.8018,131.6381,50.007,198.6063,171.9022,178.4992,143.75,160.597
132.2324,141.1046,125.9245,120.2355,329.7208,119.0979,110.8768,105.0241,50.2675,206.9005,156.7359,80.786,111.5158,49.2162,105.0785,48.7606,46.1521,80.4018,140.5246,52.6745,201.7405,242.1826,133.3584,50.1878,198.8475,171.3573,177.1937,144.96,160.1519
129.5501,135.0608,125.6222,121.2142,327.7073,116.7381,111.1226,102.9141,50.8687,209.8032,155.2868,80.9865,112.717,49.5584,105.858,49.1281,45.4922,80.6284,142.4395,52.6461,201.1713,240.973,133.3289,49.9594,198.7414,174.1117,176.7522,143.1,158.5168
131.8653,137.1781,126.6203,123.0248,332.4998,117.605,114.4017,104.6249,51.2437,211.9054,156.7454,81.3308,113.9304,49.954,106.5749,50.1055,45.9629,82.146,143.1611,52.9362,204.2491,241.5875,136.6117,50.7875,200.5169,178.2928,177.9808,144.96,161.9999
130.823,138.4107,127.4024,124.0427,335.1188,117.2197,114.9212,104.9718,51.3547,214.0174,156.0445,82.3396,114.4637,49.9728,106.2028,50.1056,45.6087,82.215,143.9887,53.1581,204.9461,244.27,136.9951,50.3163,200.9993,178.4414,191.9759,144.47,162.2224
127.5925,136.7467,127.3448,123.0346,332.0847,114.648,114.2255,103.1371,50.9116,212.7829,156.0729,82.1723,114.1049,49.8221,104.6165,49.9305,44.7062,80.7565,143.6807,52.9969,202.2712,241.8704,135.5011,49.8309,196.9948,177.0048,200.4036,141.97,161.4488
128.2499,137.0986,128.6883,123.8078,333.4574,117.5086,113.8173,104.8625,51.0784,212.3683,159.0091,82.9947,114.488,50.7735,105.8601,52.4235,45.6523,82.9245,143.2586,53.5754,204.1816,244.309,136.425,50.513,199.3589,177.2723,203.3984,145,164.5057
125.9867,134.3451,127.1913,122.6627,325.6903,112.5964,111.8601,101.612,51.4166,211.9054,154.2639,82.0862,114.3667,49.3982,105.8111,51.0149,45.2448,80.5003,142.2278,53.5943,198.1416,242.3094,135.0253,49.6072,192.9035,175.6177,198.556,142.36,161.371
124.3057,133.4803,125.7806,120.3823,324.2374,111.3443,109.3092,101.1083,51.4499,210.6904,152.6455,80.1785,114.5122,47.8628,111.275,50.6937,44.8129,80.116,140.7171,53.6512,196.5979,239.2367,132.7177,45.6288,190.0616,175.6428,194.3026,143.3,159.3618
126.3905,134.693,126.3564,122.095,327.2913,113.5307,109.3176,102.629,51.9168,211.9826,154.7578,81.6272,115.9183,47.7968,112.5382,51.1929,45.2981,79.3868,141.5831,53.7555,197.2443,241.0364,134.5716,45.0767,193.6368,177.3594,198.614,145.34,160.9857
128.0245,136.8004,127.22,123.4653,331.9858,114.1279,110.41,104.3113,52.1931,212.3587,156.7106,82.7502,116.8007,48.8951,112.3913,52.5695,46.1909,81.1408,142.7955,54.5236,201.48,242.3874,136.6327,46.2569,197.2843,179.0164,199.6193,146.1395,162.7068
127.0385,135.2298,127.3064,121.1457,329.604,113.4536,109.8237,103.0662,52.0978,212.079,155.9048,82.9325,116.6164,48.9854,111.6667,52.7225,45.7251,80.047,142.8532,54.0495,210.1926,238.5929,136.7905,46.2474,194.9105,179.2248,199.252,146.5,161.2677
127.6583,135.2496,127.0665,120.441,338.5779,114.9273,110.7899,103.0567,51.8406,212.918,156.421,83.4346,116.0251,49.1185,111.695,52.7967,45.8901,81.6336,141.891,53.8409,213.1161,235.9495,137.5632,46.5663,195.9044,180.2765,198.527,148.39,160.4411
127.4141,135.8561,126.7978,121.0772,352.276,114.5571,111.2763,103.8503,52.0597,213.0144,155.7328,83.3868,116.1607,48.8619,110.4427,52.9906,46.0259,82.5007,142.5742,54.0115,214.8287,234.4473,137.2737,46.9518,196.3193,180.9115,199.4743,149.9,160.3439
126.0806,135.6274,125.9629,119.4476,365.3712,112.5964,110.6343,103.3893,52.1264,211.6451,153.2668,83.1381,116.4735,48.5006,109.581,52.4015,45.2496,81.5547,143.1515,53.9641,213.1065,229.3262,136.4355,46.1808,194.8043,179.0958,196.8305,158.42,157.7963
123.3009,133.8381,123.8323,116.4087,363.0487,111.4117,108.9147,101.688,51.9644,209.4367,150.5092,82.1436,115.9764,47.6554,109.9286,51.2003,44.4636,81.0817,141.8525,53.7934,211.7846,228.7995,133.6841,44.9911,192.7104,176.2878,199.5227,155.21,153.6637
123.6729,135.1801,128.009,116.8002,357.0884,111.2094,109.6738,102.2298,52.3503,210.1311,150.5235,83.119,117.3825,48.0253,110.4623,51.5364,44.7547,81.9686,142.9591,54.6753,212.6626,226.6926,134.828,45.3527,193.8196,177.796,201.9877,155.9,153.829
124.7941,135.9157,124.5961,116.7708,355.9822,110.7182,109.8284,101.8971,52.5456,210.43,150.8103,82.7843,117.751,47.5215,110.7267,50.837,44.5509,82.3726,141.7755,55.1115,214.2836,224.1271,133.8813,44.696,194.4087,177.5975,203.1351,152.78,155.5793
127.4235,137.8541,124.9151,118.6206,361.7639,113.7811,110.4363,104.4443,52.7267,213.135,153.9167,83.5302,118.3037,48.3105,112.2052,51.7266,45.8222,84.5209,142.2114,55.2917,219.6964,226.595,136.5242,45.6035,198.4447,179.9788,202.8481,156,159.4688
127.7803,137.6752,124.8184,119.0708,362.09,115.1874,111.5012,105.0811,52.6123,213.278,154.9832,83.4059,118.3037,48.6622,112.9788,52.0059,46.3753,84.9566,142.3529,55.3817,221.2112,229.2775,137.254,45.2766,199.2604,180.7627,203.9404,158.22,161.0635
126.6828,135.6075,124.7024,117.7202,351.1691,113.5596,109.0178,103.5889,52.7171,211.9886,154.4902,83.2051,117.8577,48.7858,112.9102,51.1484,45.8222,83.8105,142.0449,55.1779,219.6289,226.4682,135.3014,44.7055,195.7647,179.8399,200.9582,155.32,159.9161
128.1184,137.3769,125.2922,116.2032,353.849,114.8502,111.0888,104.758,53.2793,212.562,153.5344,83.3581,119.545,49.071,113.5467,51.7662,47.5009,85.4605,144.5949,55.5173,217.5919,227.2289,135.7846,45.1243,196.2405,180.7825,200.4604,154.92,163.0957
133.0627,138.4406,125.5919,119.0414,360.4494,119.6662,111.5855,108.0845,53.1364,213.5979,159.0636,82.8704,119.6904,50.1612,115.5051,52.8757,49.6552,87.5502,146.8657,55.5951,222.0864,225.8244,138.441,46.3616,202.8725,184.2355,201.5237,154.74,166.2365
132.903,138.9774,124.9441,118.6108,360.6471,119.7625,110.9951,107.3812,52.8219,214.0923,157.5966,83.1286,119.6419,50.1927,113.3411,52.9869,49.4806,87.9107,147.8472,56.0408,224.6006,226.2634,138.2402,46.6281,202.2122,185.2575,202.3744,154.05,167.0435
