138.7198,103.0878,102.1318,72.1302,145.7747,83.5578,97.7859,74.3603,35.7576,109.3295,156.4617,54.36,74.5765,74.2347,62.4773,27.9911,33.0442,50.7021,105.9551,44.4085,122.5083,148.1166,58.1576,26.301,219.5924,78.6694,137.0165,74.37,103.0016
139.1957,102.2834,102.7967,72.1679,145.3297,83.6275,97.1867,74.137,36.0556,110.3259,157.4648,54.2534,75.8029,74.3502,62,28.3439,33.0622,50.5586,106.4276,44.1632,122.6537,146.7813,58.242,26.3979,215.7805,78.8837,137.8911,75.08,103.1777
138.4525,102.542,102.3564,72.2623,146.4052,84.0162,97.0953,74.2174,35.9592,110.5433,157.8021,53.3563,75.5251,74.0924,61.9449,28.2634,32.9719,50.5873,106.682,44.1379,122.6628,147.8627,58.3123,26.3671,214.9417,79.3026,136.7702,75.34,103.2657
138.6195,102.6377,102.5002,71.1115,146.7019,84.6127,97.1374,74.3647,36.0468,110.5206,157.8643,55.2038,77.4428,72.021,61.5226,28.3497,33.0351,50.5969,106.8728,44.4593,122.3628,148.3987,58.4764,26.442,214.8671,79.4974,137.2753,75.4325,103.0985
141.9681,102.0536,102.2486,71.4322,145.8304,84.5584,96.8426,74.2933,36.1169,108.5324,157.2428,54.7419,77.8281,72.3188,61.1003,28.3581,33.008,50.4292,106.691,44.1379,122.7265,147.2233,58.6639,26.5169,215.0628,79.3903,136.008,75.7,102.9752
142.9284,102.542,99.8676,71.7718,146.3403,85.6791,97.3648,74.6103,36.3448,109.1664,154.8371,53.946,78.1597,71.6742,61.1921,28.2942,33.2428,50.683,105.5372,42.1162,124.8174,149.6118,59.0108,26.6976,215.1467,79.7312,134.2008,75.95,103.2305
147.0786,103.423,99.5172,72.0642,151.3469,87.9567,97.9796,76.0478,36.7217,109.5559,156.7457,53.9692,78.0163,72.3055,61.3115,28.4788,33.8795,51.3525,106.6002,41.3126,124.9355,150.7872,59.4889,27.0149,218.5439,81.2898,135.4458,77.25,103.6222
148.231,103.4038,100.2719,72.2811,155.0647,86.7806,98.1143,76.7443,36.6253,110.2896,156.2752,53.7738,77.5951,72.2077,61.1554,28.7914,33.7937,51.0369,106.8909,41.0335,125.1901,151.6336,59.5827,26.9356,221.326,80.9245,136.4542,77.28,103.2393
146.0432,105.5393,101.2243,72.5452,150.4846,83.8806,94.4424,76.6684,36.3317,111.6664,154.3311,56.1986,78.312,71.4787,60.9948,30.3446,33.1527,49.9752,106.8455,40.8812,124.5174,150.6556,59.1327,27.4291,218.2783,82.9068,147.1278,79.81,103.7939
145.6173,104.6679,101.1884,73.0829,150.5495,83.5371,94.7035,77.3336,36.2835,112.2733,154.3755,56.7582,78.079,71.5409,60.9259,30.5198,32.8799,49.7839,105.8097,40.5513,124.0446,150.665,59.1983,27.4291,222.9104,83.2965,147.3688,79.35,104.6301
146.8866,104.1641,101.5747,73.1206,152.8604,84.0704,93.575,77.2175,36.5201,112.853,155.4886,56.8915,78.3882,71.452,61.0544,30.8868,32.9617,50.3769,106.6638,40.4329,123.9356,150.0256,59.2827,27.6142,223.1155,83.4523,147.7883,79.54,105.1231
148.0312,104.3615,101.6646,72.7057,153.0695,83.2479,92.9096,76.2264,36.6691,112.7625,155.787,56.6961,78.6884,71.7631,61.4033,31.0691,32.8708,50.4056,106.6274,40.6867,124.381,149.9033,59.2733,27.5437,220.2449,82.8776,148.4308,79.63,105.0263
148.0564,104.3806,101.8892,73.2621,153.4155,83.7721,94.0634,76.905,35.6875,112.6447,157.012,57.1091,78.8855,72.3669,62.1927,31.18,32.1977,51.5821,107.0763,40.9489,124.9174,150.0444,59.3671,27.5878,221.2794,82.6828,147.699,80.49,105.3168
148.7718,103.9797,102.635,73.7903,153.7989,85.408,94.6361,77.5836,35.5385,112.7897,158.1838,56.8115,78.8273,72.8567,62.2019,31.4012,31.6884,53.208,108.1084,41.1858,125.6765,150.5522,59.9812,27.5349,224.8304,83.0237,149.0644,80.54,106.2851
150.5225,104.2848,103.5245,74.0261,155.5569,87.8121,95.2088,78.0658,35.4947,113.6682,159.1337,57.0425,78.536,73.8291,62.0183,31.5676,32.1431,53.3228,106.5638,40.6698,126.4083,151.107,60.1265,27.8082,227.8688,83.7738,149.778,80.461,107.4822
150.1101,104.8881,103.6143,74.2053,156.3705,87.9024,95.0403,78.6696,35.2493,113.469,160.3676,57.229,78.1686,74.1774,62.156,31.6865,32.3159,53.3993,108.5627,40.5936,126.6719,151.6336,60.3872,28.0021,228.9872,84.027,148.7806,80.56,108.3977
151.3389,105.1477,103.8569,74.2053,157.4272,88.5712,95.4059,79.7801,35.4027,113.632,160.9661,57.6021,80.4806,74.6686,62.2019,32.0123,32.4433,53.7628,109.126,40.4329,128.1355,152.8843,60.5146,28.4604,231.6155,84.6164,150.0656,80.89,108.4241
152.231,105.4244,105.1193,74.4412,157.8012,88.3905,93.8925,80.1552,35.4947,114.411,162.2743,57.2556,81.1348,75.0169,62.9822,32.0646,32.8344,53.6576,109.6893,40.5091,128.0901,152.6492,60.7834,29.3065,231.5502,84.7044,153.031,80.5,108.5386
151.4988,104.8786,106.0672,74.4223,159.3442,88.1555,92.9062,80.0837,35.9767,114.7461,163.0918,57.6109,81.0541,76.2403,63.0602,32.1265,32.8344,53.428,110.0073,40.7121,128.181,147.1574,60.6514,29.4652,230.3106,84.8897,151.7639,80.25,108.5562
150.7581,105.1467,106.3098,75.1203,162.4114,88.4989,94.037,80.7713,36.1082,115.1809,162.654,57.6465,81.1706,76.7047,64.9008,32.3357,33.0436,53.7532,109.9891,41.6425,130.2264,148.126,60.7928,29.6679,233.6659,85.0751,154.4328,81.291,109.3308
151.5745,104.8881,107.1454,74.8845,162.72,88.2278,93.7905,80.7355,36.2835,114.4925,163.5832,57.8152,81.771,76.7137,65.6168,32.3666,32.5524,54.8627,110.1799,41.854,130.881,150.1196,60.4155,29.6679,233.0042,85.4069,154.4598,81.71,109.3152
152.2731,104.9456,107.3521,75.2429,164.3003,85.9683,94.1646,80.8248,36.4763,115.4345,165.9332,58.0417,81.4664,75.0079,65.323,32.4118,32.6525,54.7766,110.5796,42.0147,131.3719,151.1071,60.5523,29.9235,232.3723,85.7583,154.4597,81.825,109.7798
151.4062,104.4764,109.3467,74.7571,164.6744,84.5042,93.0763,80.1194,36.4587,115.7153,166.4603,58.2949,81.2513,77.4549,65.4515,32.1693,32.6979,54.5854,110.6069,42.5307,131.4991,152.0944,60.4957,29.7913,229.3693,85.202,154.9899,80.97,109.4037
150.8928,105.1754,110.435,75.0731,166.0303,85.9638,93.8415,80.3784,36.4456,115.682,166.5274,58.2327,80.7047,77.7407,65.6581,32.4071,32.989,54.852,110.4888,42.1247,131.6355,153.1005,60.4108,30.0733,229.8446,85.7973,156.0952,80.9,109.9524
150.9517,105.1754,110.2873,75.2429,168.0127,87.1613,94.7937,79.99,36.4938,115.4995,166.4693,58.3126,81.2334,76.4368,64.2582,32.5069,32.7434,54.3797,110.6523,41.7948,131.331,155.0659,60.142,30.0028,229.511,85.6461,157.6318,80.6881,109.9612
151.524,105.9703,110.7215,76.422,170.0232,88.0561,95.9756,82.691,36.7041,116.4484,167.9882,58.5258,81.2871,77.1602,64.3959,32.7198,32.2341,54.834,111.7335,41.761,132.6273,156.4294,60.3889,30.1262,234.7906,86.2951,157.9373,82.11,110.9436
151.8607,105.7692,111.2641,75.5165,171.0986,83.9077,96.3412,82.1731,36.8707,116.932,168.8996,58.6235,81.4395,77.0884,64.4142,32.9968,32.4251,55.3119,113.0872,41.9555,133.0797,157.003,60.2552,30.1527,234.5196,85.9828,158.8898,82.35,111.3507
151.3009,105.3765,111.4541,75.2901,169.6772,85.1459,96.2562,82.316,37.0284,116.2842,168.4618,58.4548,80.5566,76.1243,64.148,32.9564,32.4433,54.2181,112.6511,42.1247,133.4719,156.6833,60.0099,30.1703,235.0149,86.0608,159.5458,81.65,111.2533
151.1369,105.4244,110.8843,74.6033,168.7234,85.0465,95.797,81.3427,36.9145,116.2477,168.2206,58.5347,80.2835,76.2314,64.0562,32.9578,32.2159,54.2373,111.1066,42.1585,133.2537,157.1629,60.1892,29.9323,234.0804,86.1487,160.0939,81.62,110.6427
151.6669,105.4914,110.6943,74.8279,168.9019,85.643,94.9638,81.4409,36.7655,116.1929,168.2027,57.9041,80.7047,76.2314,64.1297,33.0039,32.1841,53.748,110.5524,41.7525,133.3787,157.9152,60.5476,29.9588,233.9029,86.7147,158.4046,82.81,111.1383
150.9096,105.9655,111.6983,74.4883,169.7146,83.9258,93.0167,81.3427,36.5814,116.3116,168.846,57.9751,80.4358,76.0171,64.3053,33.0111,32.3114,54.0263,110.5866,41.3634,133.461,157.4372,60.6042,29.9059,233.2488,86.7343,159.1773,82.9364,111.5277
148.0312,105.999,112.3042,74.3327,167.9286,81.7115,92.26,81.3873,36.7392,116.5123,169.0247,58.1927,80.736,75.4187,64.3238,32.5902,32.2887,53.8152,110.8698,41.5114,134.0189,158.3245,60.8211,29.853,233.1647,86.5781,159.1144,82.81,111.2799
149.3273,105.999,113.5433,74.3987,166.3763,82.073,93.0507,80.8338,36.9408,116.5397,169.7942,58.1794,81.2334,76.2136,64.5457,32.9683,32.5433,53.9783,111.2261,41.5326,133.9457,158.6265,61.0758,30.0381,230.6884,86.9589,160.9476,83.24,111.9436
148.4814,106.1235,113.7694,74.5732,165.5814,83.3835,92.9402,81.1918,36.9927,116.2021,170.1773,57.2662,81.4126,75.9725,64.4625,33.0111,31.7793,53.8344,111.2809,41.5579,133.9915,160.0329,60.906,29.9676,231.0045,87.4565,162.0349,83.08,111.9436
147.4681,106.9853,114.6558,74.3563,166.1799,81.9013,91.0782,81.0436,36.9839,116.339,168.9711,57.302,81.3857,75.5795,65.3965,33.0158,31.5246,54.4196,111.2261,41.6594,133.9549,159.0418,60.5099,29.8266,229.3241,87.0954,161.4149,82.73,109.8462
147.0801,106.4395,114.502,74.5072,166.423,83.2027,91.4353,81.3695,37.1077,116.3116,169.5161,57.4541,81.3051,75.6509,64.7492,33.0598,31.5428,54.4484,111.7377,41.6679,134.2293,159.7875,60.6042,30.0116,229.4642,87.2613,162.0259,82.995,111.51
148.8223,106.6789,115.5602,74.8845,166.1144,83.7278,91.3503,81.7624,37.0458,116.7313,169.4428,57.2483,81.6366,76.1064,64.7954,33.3535,31.8976,54.5252,111.7103,42.167,135.3725,160.6653,60.6514,30.0557,231.0995,87.3198,159.9681,83.27,111.7047
147.8376,106.4634,115.723,74.4978,166.61,83.736,91.5543,80.9409,37.143,117.1784,170.079,57.1589,81.4753,75.9456,64.555,33.2655,31.9248,54.9857,111.6098,42.3108,135.4823,160.0706,61.0098,30.135,227.8757,88.003,149.1221,83.02,111.7755
147.4083,107.3013,115.7411,74.3563,167.5171,83.9529,90.9932,80.173,37.1962,117.224,171.8035,57.2573,81.4932,75.508,64.4625,33.3464,32.0704,55.6093,111.4636,42.4123,135.089,158.4944,61.0475,30.1439,225.689,86.827,150.7485,82.81,111.7843
146.3142,106.813,114.9904,72.932,164.1133,83.2299,91.3162,77.7354,37.3199,116.9594,171.1155,56.9173,81.5739,73.9184,64.444,33.2275,31.8339,55.3791,110.9064,42.3954,133.772,157.6827,60.491,29.7738,217.5313,85.8852,149.6073,81.37,110.9878
145.4388,106.631,114.1493,72.6867,164.1133,82.8955,91.4183,76.7979,37.3552,117.1693,170.1773,56.5863,81.323,73.7219,64.4717,33.2346,31.8339,51.5797,110.6962,41.7906,133.589,156.3329,60.4816,29.7737,214.138,85.7388,149.6972,81.14,110.209
146.0785,106.9279,113.6519,73.1112,165.1326,83.1124,91.6138,77.7622,37.1872,117.5343,170.8653,56.5326,81.1886,73.7576,64.4949,33.4367,31.8521,52.3089,110.6597,41.8032,134.4762,155.5212,61.09,29.8883,214.8774,86.2951,148.7806,81.46,110.74
145.9354,106.947,113.1725,73.4507,163.4294,82.7509,91.5713,77.4765,37.0546,117.8536,170.5714,56.2374,80.8391,73.7755,64.2936,33.3749,31.943,52.8845,109.8466,41.8709,134.4579,155.1248,61.0853,29.9235,212.0928,86.8319,148.3403,81.29,109.9902
144.8444,106.7268,113.1906,72.3188,162.4768,81.6482,89.9729,76.1014,37.1784,117.7259,169.0158,56.1927,80.8122,73.722,64.1388,32.9635,31.7793,53.2875,109.6366,41.3803,133.772,154.1431,60.6985,29.7472,206.3739,85.9535,146.4712,80.5,108.8992
145.6072,107.2726,112.856,72.998,163.6457,82.7057,90.2279,77.664,37.3464,117.6529,169.4089,56.2553,80.7674,74.2131,64.1111,33.4391,32.0249,53.5273,110.0293,41.1688,133.4793,154.6434,60.9815,29.8089,210.3453,86.3634,147.1272,81.3,109.3329
145.9943,107.5503,112.4761,73.7054,165.4879,83.51,90.8741,78.6462,37.3906,117.37,169.9986,56.7742,81.0004,74.4006,65.0173,34.0503,32.2295,54.0646,110.0842,41.4734,133.4976,153.6051,61.2621,29.6591,212.6067,86.4317,146.4173,81.66,110.4214
146.1879,107.5185,112.4037,73.6583,165.7217,83.51,91.1462,78.6819,37.3641,117.3427,169.8557,56.6445,80.7405,74.2131,65.3225,34.124,32.3068,53.5465,109.9563,41.3634,133.9275,154.2847,61.6512,29.7208,214.3448,86.4752,146.6599,82.015,110.6161
146.1879,108.1632,112.1776,74.328,165.3383,83.1666,91.0187,78.3515,37.5144,117.9814,170.6509,56.5863,80.5075,74.1506,65.8681,34.0074,32.5069,53.3882,109.7827,41.2365,134.1287,154.5584,61.7361,29.6679,213.7374,86.7343,147.235,82.19,110.3595
145.4473,108.01,112.5213,73.5534,165.4131,84.9199,92.3025,77.3469,37.6028,118.3007,169.8021,56.8189,80.4358,71.7125,66.1686,34.1977,32.898,52.2897,110.1298,41.4564,134.0646,155.9459,61.7307,29.3129,212.4105,86.8123,145.285,83.01,109.2975
144.9759,107.6269,112.6027,73.0704,165.6282,85.1911,92.4641,76.5566,37.5498,118.5836,169.3196,56.5326,80.0326,72.2662,66.0068,34.1121,32.7707,52.7118,109.801,41.2312,134.4488,155.5873,61.7644,29.2418,210.9153,86.6464,145.2221,84.37,109.1559
144.1595,107.761,112.9012,73.2788,165.7591,86.2395,92.3918,76.9697,37.5851,118.2734,169.3374,56.3134,79.9161,72.9271,66.3952,34.0693,32.7298,52.5487,109.4447,41.3083,134.3573,155.3796,61.7267,29.2684,211.4013,86.3927,145.7972,83.82,109.3771
143.9239,107.2918,112.3585,73.2693,165.9648,86.8541,92.6511,76.6913,37.6263,118.1821,169.1498,55.9422,79.5307,73.3379,67.2552,33.9813,32.3887,52.5017,109.6365,41.4709,134.2201,156.0026,61.6512,29.224,212.0741,86.3927,146.1297,83.86,109.9435
142.2237,107.8186,112.1053,72.63,165.4786,86.4654,91.8774,76.1525,37.5895,118.4376,168.8639,55.629,80.0146,73.3022,67.4401,33.3059,32.0249,52.3376,109.9745,41.3382,134.5402,155.3607,61.1702,29.015,210.6163,86.012,145.1772,83.3,109.3948
143.099,107.9813,112.4761,72.5305,164.5247,85.5526,92.209,76.3591,37.5851,119.4139,169.2302,55.7185,80.2566,73.5076,67.736,33.5319,32.2887,52.2897,110.1024,41.3767,133.8698,155.3607,61.4154,28.895,210.4668,86.4317,145.7164,83.2,108.8284
142.6866,108.2015,113.0188,71.6971,164.173,84.1336,90.0664,75.7933,37.8238,119.1402,168.5333,55.969,80.4627,73.5433,67.6435,33.5414,32.0613,53.0188,109.9563,41.5736,133.4153,155.4268,61.2645,28.8239,208.4577,86.3048,144.9705,83.13,108.4036
142.7624,108.4218,112.9916,71.6308,164.2535,84.4952,89.8283,75.7664,37.8238,119.4504,169.1319,55.8169,80.7674,73.6965,67.6435,33.4986,32.134,53.0092,110.3034,41.6678,133.3147,155.7005,61.3211,28.8506,208.4017,86.6171,144.9076,83,108.3257
142.9391,108.2111,109.3919,71.5361,165.6282,84.1608,89.5486,76.0986,38.0979,120.2625,169.3242,55.459,80.9556,73.6907,67.9487,33.5556,32.1022,53.5369,110.0933,41.5479,134.2384,158.2867,61.4626,28.8506,199.2067,87.0954,144.027,83.53,108.5806
134.3289,108.7282,109.5367,71.5171,166.6007,84.3144,88.2809,75.7574,38.1863,120.7553,169.3374,55.468,80.817,74.0881,68.3001,33.3987,32.6434,53.4794,109.5817,41.8475,134.4671,159.2213,61.2079,28.9928,199.6085,87.4467,144.7908,83.35,108.5364
135.0864,109.0442,109.7537,73.364,166.7746,84.7323,88.7315,75.928,38.0626,121.029,169.6805,55.6917,80.6454,74.5614,68.5313,33.5675,32.6161,53.6147,107.1974,40.8375,134.8512,158.9191,61.4437,29.0906,200.9074,87.7441,144.683,83.46,108.8815
134.9854,109.4273,109.9256,75.2883,167.7789,85.4886,88.672,75.8921,37.9211,121.4944,170.2935,55.3517,80.0133,74.9454,68.9844,33.7316,32.607,53.4218,108.2753,40.341,135.7293,160.9012,61.7361,29.0462,202.1969,88.8326,144.0001,83.65,111.5985
135.0191,108.8431,110.4773,75.997,169.8269,87.3021,89.5903,77.6073,38.151,121.5947,172.3843,55.4859,80.3745,75.1597,68.8179,34.0479,33.1618,53.2203,109.4081,40.1955,137.9701,162.0622,63.2925,29.4551,205.86,88.8228,145.4827,83.75,113.5897
134.9854,108.8623,111.2551,76.3664,170.6872,92.9521,90.279,79.2597,37.8592,125.1749,171.875,55.6917,80.7899,75.3384,69.2248,34.212,33.3437,53.1628,110.4679,39.8703,139.7444,163.4686,63.7641,29.6507,210.3921,89.3791,146.8306,84.35,113.8906
134.573,109.9923,111.6802,75.9118,168.4242,94.4467,90.1004,79.1519,38.0007,128.055,174.2249,55.8527,79.1103,76.3118,69.5115,34.0945,33.4529,52.8845,110.9064,39.9045,139.3877,164.2142,63.783,29.6685,211.2704,89.545,147.675,84.39,114.2889
134.3542,110.4998,111.6078,75.8455,170.7433,93.4625,88.9951,78.1372,37.9476,128.5203,174.3321,55.8706,78.7672,76.4725,69.3728,34.0788,33.4529,52.683,111.1074,39.9387,140.7505,164.2489,63.7452,29.8908,208.8689,89.0863,143.7754,85.29,114.5455
134.4131,110.3562,111.3636,74.8699,171.1454,93.1617,90.1174,78.0833,37.8857,127.544,174.7163,55.5932,78.695,76.3118,69.2895,34.0693,32.6343,52.9037,111.0069,39.2796,140.9444,164.1482,63.849,29.9352,209.0558,88.7935,145.1503,85.28,115.8819
133.5209,108.8623,111.1466,74.9646,170.6872,92.2687,89.3522,77.2481,38.1598,128.4017,173.8586,55.7453,77.6746,76.5172,69.5855,34.9182,33.0618,52.5679,109.728,39.1684,140.6316,160.7158,65.2073,30.1664,208.5471,89.3303,145.941,86.11,115.6783
133.4199,106.4682,111.2822,74.5337,170.4253,91.8404,89.3862,77.2481,38.151,129.0222,174.8682,55.808,77.5662,76.3743,69.5184,34.3071,33.5547,52.1937,109.7187,39.2283,141.3907,162.2132,64.8111,30.3353,209.6165,89.7646,146.4712,86.19,115.165
133.2853,104.4381,111.4541,73.866,170.3599,89.8856,88.5445,77.742,38.372,129.8069,176.6999,56.5595,77.9274,76.5529,70.1218,34.6733,33.573,52.0018,109.874,39.1684,141.0889,162.704,64.7451,30.2909,210.0743,90.033,146.9385,86.29,115.6252
128.774,106.2192,111.1194,73.7571,171.2763,90.2365,89.0206,77.6073,38.5135,130.0989,177.79,56.7473,77.7771,76.151,70.4455,34.8992,33.4447,51.3878,110.1755,39.3738,140.9334,163.5818,64.5989,30.2909,210.5322,89.5548,145.95,86.22,115.7137
129.3521,106.2958,111.2641,73.8281,172.9969,90.1636,89.9729,77.8122,38.4958,131.0843,177.1824,57.1052,77.8732,76.2314,70.3437,35.439,33.4264,51.6468,110.3308,39.622,142.2139,163.8245,64.5376,30.362,209.8781,89.3206,145.9949,86.62,115.7757
128.804,105.6734,111.1375,73.9607,173.9788,90.4461,89.1184,77.6792,38.3543,131.3946,176.4944,56.5058,77.8552,76.4011,70.5842,36.4901,33.2431,51.9635,109.4447,39.5108,142.9456,163.0344,64.7828,30.0864,208.3176,89.6273,146.3184,86.9,115.9261
128.4427,103.5475,110.6853,74.008,167.8949,90.4926,89.7348,77.6522,38.3366,131.1482,175.6009,56.4432,78.0042,76.3654,70.9264,36.1714,32.9224,52.2993,109.2894,39.6391,143.8693,162.7805,65.0092,29.8552,208.439,89.4767,143.5059,86.895,116.1208
127.3038,103.9018,110.6491,73.1651,171.6546,91.2662,89.8113,77.5445,38.3985,130.8471,174.4662,57.5302,77.5482,75.9903,70.6795,36.3685,32.4865,51.2343,109.3442,39.3524,142.0676,162.0339,64.2546,29.7663,207.5887,89.4182,142.2388,86.57,115.7403
127.4823,104.6392,111.2551,73.1367,172.0881,91.2845,89.6838,77.5354,38.4206,131.8143,175.0023,56.6042,77.5798,75.7849,70.1628,36.932,32.4368,51.6085,109.6466,39.2069,142.4517,161.8923,64.1791,29.464,207.8971,89.7695,143.2902,87.57,116.1739
127.8649,104.4955,112.449,73.3829,171.7583,92.4145,90.6998,78.0025,38.4251,132.6994,175.3329,56.6668,77.8778,75.4634,70.5631,37.0227,32.4551,51.5029,109.7736,38.7318,143.284,160.6747,63.7358,30.204,208.2428,90.4917,143.6473,89.05,116.2536
128.8931,103.2506,114.9181,73.7239,171.5321,92.2869,90.9251,78.4335,38.6991,133.475,175.8958,56.4879,77.8281,75.5916,69.8929,36.9439,32.4551,50.0062,109.4081,38.7318,144.5553,157.862,64.6608,30.2598,209.7006,90.7357,144.3238,89.41,116.289
128.2387,100.7704,114.3664,72.2085,168.3661,91.0293,89.8574,75.4072,38.6461,133.4385,175.0228,56.2553,77.5933,72.7571,69.7812,35.7476,32.0886,49.6992,108.7741,38.0556,142.5797,157.2957,63.9683,30.0508,199.1506,89.6648,142.0362,87.57,115.5079
127.5758,101.4886,113.9232,71.9528,165.3423,89.07,89.1875,74.8594,38.5842,133.0461,173.9621,56.2821,77.2231,72.9993,70.8703,36.0867,32.1436,49.2194,109.399,38.0642,141.9852,158.4472,63.6932,27.0013,199.8421,89.3226,141.4569,87.17,114.743
128.2387,102.1781,114.3573,72.2653,166.5663,92.2869,90.3298,75.5688,38.6903,133.986,174.7801,56.81,77.3585,72.2727,72.397,36.4449,32.1894,48.7493,109.6274,38.3124,142.0584,160.6936,63.9683,27.5747,199.9729,89.6648,141.5112,86.44,116.2551
128.8414,102.858,114.5292,72.4548,171.9844,92.779,90.828,75.6227,38.7345,134.9805,176.4879,56.8726,77.6836,71.9497,72.8858,36.5117,32.4185,49.3154,110.2486,38.7575,142.4974,162.9117,64.0347,27.6948,201.2811,90.3688,137.9814,86.87,116.9427
129.1141,102.3832,115.1442,72.7541,172.3048,93.0068,91.0255,75.8921,39.0882,134.7251,177.5395,57.2573,77.6385,72.8647,73.0207,36.6072,32.5834,49.7759,110.9064,38.8602,141.473,163.9594,64.8696,28.0237,200.5896,91.3856,137.7189,88.16,116.8333
128.5277,102.3983,115.1261,72.862,172.8702,94.0001,90.8065,76.5477,39.3534,134.132,177.3238,57.7404,77.8462,72.0394,72.7415,36.4544,32.8858,49.6416,111.0617,38.3895,140.2017,164.7239,64.936,27.757,205.0657,91.9233,139.1942,88.33,117.1757
129.986,102.2499,115.0155,73.1746,174.8772,94.9934,89.9433,76.404,39.7601,136.2032,177.7463,57.8478,78.1532,72.2099,72.7508,36.5404,33.0415,50.0925,111.8017,38.5264,142.0858,166.0638,65.3723,27.8904,207.7289,92.7739,139.9454,89.91,117.5537
129.2331,102.925,115.4707,72.9473,175.5179,95.3397,89.8402,76.3501,40.0784,136.185,178.8448,57.9909,78.3934,72.3355,72.4156,36.6072,33.1057,50.1117,112.6787,38.7233,141.4365,167.0647,65.951,27.8815,206.6823,92.2851,140.0993,90.46,118.1586
128.8846,103.0782,115.9442,71.9623,175.942,94.4102,88.5261,73.3103,40.1138,136.5044,181.8091,58.1788,78.9658,72.0363,72.8159,36.3852,32.8674,50.5723,112.8568,39.5921,141.0027,165.1015,66.2261,27.9748,196.5394,92.3535,139.0856,89.48,118.2653
128.8676,102.6282,116.6452,72.881,173.8784,95.8318,88.8353,73.3237,39.9928,138.0487,183.0764,58.0267,78.8936,72.6674,73.1697,36.347,32.8033,50.2633,113.6927,39.4594,140.506,165.3563,65.8856,27.9793,197.6364,92.5002,140.5066,89.32,118.1408
129.0121,102.4175,117.2916,73.6576,176.8182,95.8501,88.2685,73.6201,40.3216,139.7014,184.0741,58.313,79.467,73.7976,73.7468,36.507,32.9866,50.4077,114.1861,39.6477,142.0514,168.3295,66.6341,28.166,198.6865,93.2823,142.0996,89.83,118.6433
128.9123,101.6131,118.1747,74.4532,177.9113,95.8136,88.1483,74.1589,40.3967,140.2615,185.3595,57.8835,79.4625,74.2013,73.9889,36.6431,33.1698,50.735,114.1267,39.3909,141.8766,169.1035,68.1235,28.0682,199.4085,93.9667,143.249,90.75,118.7189
129.1821,100.1767,118.3841,74.1501,175.909,94.8294,88.2599,73.7548,40.4763,138.8384,184.6314,57.6688,79.8688,72.7257,72.8532,36.7195,32.9682,50.4751,113.2999,39.5792,141.3431,168.4616,68.5599,28.0059,199.221,93.429,144.127,90.8,118.0252
128.1622,101.0672,118.8849,74.6237,175.6335,93.3622,88.0795,74.6259,40.0961,138.3936,183.4539,57.2528,79.8237,72.4341,73.2935,36.8866,33.0782,50.7831,113.2447,39.6853,141.987,169.566,68.2563,27.9526,200.9368,93.6245,144.5886,90.62,117.8886
