121.9326,102.6005,120.9607,81.6172,226.3632,105.2893,94.2893,84.8967,40.6846,142.2907,186.4561,56.6329,83.2165,73.1159,75.6645,37.9205,33.6307,57.5606,118.3538,42.3698,141.0671,184.6059,68.6832,28.5727,218.3855,99.2267,158.0111,90.5,123.6022
122.0528,103.2083,120.4235,81.7028,225.6754,105.0139,94.7789,84.5897,40.6489,142.2448,185.5482,56.1642,83.3439,72.7301,75.9531,38.2238,33.6122,57.2429,118.124,42.1444,141.0671,184.7197,69.0532,28.4202,217.5698,99.0214,157.2056,90.26,123.3442
121.7608,99.2046,121.2975,81.4651,222.1018,104.9496,95.2427,84.4543,40.64,142.2448,185.5932,56.3174,83.6534,72.9095,76.4496,38.4578,33.7784,57.6665,119.5943,41.8148,142.8241,184.6533,68.7496,28.3753,216.5947,98.7183,157.0788,90.12,123.6378
121.8209,97.7768,121.1701,80.3909,220.7463,103.8574,94.5727,83.2443,40.7737,143.8057,185.3685,56.0381,83.4896,71.5371,75.5597,37.2328,33.363,56.8675,119.1716,41.6414,141.5547,182.5114,67.744,27.8189,211.4285,97.2713,153.0602,87.63,122.0723
121.8209,98.3943,121.1792,80.1342,222.6421,103.582,93.8169,82.549,40.64,144.4301,185.1438,56.2183,83.1255,72.4072,75.3161,37.7506,33.1137,56.7712,117.784,41.6761,142.4746,182.9379,68.778,28.2407,210.1627,97.858,153.3499,88.29,121.4941
122.2332,97.8251,121.5251,81.256,224.7938,104.3714,93.3703,83.5152,40.8272,144.3934,186.3932,56.4797,83.4076,73.1338,75.5971,38.3187,33.5476,57.551,118.3446,42.3005,141.9042,183.5918,69.8121,28.5727,213.1724,99.5983,155.3773,90.25,122.9885
122.0185,97.9312,121.4341,82.5109,226.7086,104.3163,93.2501,83.7319,41.1749,144.7239,186.2224,56.3265,83.9082,72.775,75.6627,38.7383,33.2337,56.3765,118.5835,42.0403,138.1418,184.3406,69.8312,28.7971,213.3881,100.3413,154.9399,90.7,122.2324
122.3878,98.5969,122.1533,83.0813,225.2109,104.7477,92.6862,83.154,41.1838,145.8992,186.8875,56.5067,84.1266,73.2528,75.8594,38.5824,33.0583,56.3573,118.9694,41.9796,140.0552,183.6487,70.2413,29.0214,211.5316,101.1786,156.17,92.24,123.4167
120.8418,97.8058,121.1246,81.8454,223.3151,103.8482,91.888,81.8537,40.8807,144.9718,184.5775,55.7317,83.7899,72.9192,74.6604,37.8417,32.4675,55.3175,117.7932,41.5287,137.6819,182.6346,69.0491,27.8548,207.6031,100.0426,152.9079,90.88,121.4235
119.983,97.1497,120.7513,81.1704,223.4857,104.5641,92.3739,81.935,40.7113,144.8524,182.9416,55.4162,84.1539,72.144,74.295,37.7554,32.3198,52.9011,117.5176,41.3552,135.6765,180.8528,69.1349,27.2536,208.2875,100.3854,152.4341,90.76,120.6191
120.524,97.6032,121.4978,81.0944,223.4004,104.2704,91.7666,81.8357,40.7202,145.4034,183.8584,55.8488,84.5088,72.6578,74.6697,37.6859,32.2367,51.6111,117.1133,41.7455,137.2495,181.9996,68.8107,27.5317,207.0124,101.0807,153.2268,91.76,121.1732
121.1081,99.1468,122.6359,81.0944,227.2584,106.3081,92.2697,82.6754,40.6489,146.5786,184.6764,56.2544,84.4451,73.2708,74.9601,38.302,31.9875,52.1117,117.4073,41.9276,137.9027,184.6154,69.7739,28.0612,209.6283,101.9131,154.9672,92.95,122.362
122.0786,97.9215,120.906,81.0754,225.6849,105.326,92.4866,82.7748,40.5954,145.8165,183.2164,56.011,84.1266,73.3429,74.9039,38.3499,31.9967,51.6111,116.8468,41.8669,137.1575,184.0941,69.3543,27.7471,208.8407,101.0415,153.9922,93.07,121.924
122.7657,97.9408,120.988,81.1514,226.301,105.3535,93.2067,82.6393,40.4796,145.4493,182.7192,56.5157,83.9719,72.5677,73.3864,38.1797,32.0429,51.8325,115.3857,41.8929,136.3756,184.5775,69.3257,28.0343,209.0751,101.0807,154.8579,94.15,122.0402
123.4528,98.7995,120.649,81.256,223.5995,105.8767,93.892,82.9734,40.6222,145.8257,182.7282,56.723,84.1903,73.1356,73.658,38.3211,32.0059,51.8903,116.2127,42.2137,137.6635,184.2079,69.4497,28.2138,208.5876,101.208,154.6665,94.1,122.2905
122.3964,98.9442,120.704,81.1989,224.8223,105.6197,93.4843,82.7116,40.4885,146.6062,183.0265,57.0655,84.1539,73.1626,73.096,38.7071,31.9875,51.7266,113.2355,42.153,139.2641,184.8997,69.4592,28.3035,206.5999,101.6291,156.5254,93.66,122.3352
122.9375,98.9538,121.1346,81.2084,227.9598,106.4825,93.571,82.2601,40.5152,146.3399,183.4424,56.8852,84.0174,73.397,73.7892,39.0523,32.0613,50.7639,113.0334,42.0663,138.6534,186.4541,69.669,28.2496,206.9385,101.6193,156.9354,93.83,123.0145
122.4393,99.2432,120.0901,81.4651,227.9314,107.896,93.4583,82.4497,40.4617,147.3467,184.1385,56.8852,83.6079,73.7215,73.5737,39.1578,32.209,50.6002,111.9307,41.7281,138.8014,185.6485,70.5846,28.7073,209.2529,101.5801,158.2293,94.86,123.3809
122.843,97.6321,121.2812,81.8549,227.173,107.8409,93.3628,82.0705,40.6044,147.7531,184.708,57.5521,83.9719,73.4691,73.1334,39.3136,32.3752,51.0156,111.3518,41.5981,138.6811,188.5107,71.3094,28.9047,210.4947,101.3745,161.9834,95.49,123.5865
123.7448,97.9215,120.0534,81.8929,227.8081,108.5661,94.3518,82.8019,40.8094,147.6053,184.021,57.5251,84.2085,73.2167,73.4145,39.3256,32.3937,51.5469,110.1756,41.5547,139.5232,189.3163,70.5178,28.9855,212.508,101.7466,162.84,96.01,123.0145
122.8516,98.018,119.0181,81.1039,224.6516,108.5844,94.9417,80.8244,40.9342,146.9495,181.6886,57.3358,84.3814,73.4331,74.7541,38.8533,32.329,51.2088,106.0681,41.0691,141.5127,188.8993,70.2031,28.3753,204.8876,100.875,161.0449,96.18,122.0134
123.5215,97.9215,119.7236,81.0278,222.3956,107.3728,96.9804,81.3661,40.9698,146.1367,182.6559,57.6783,84.3814,73.7035,75.0163,38.8126,33.0122,50.9673,108.1816,40.6789,144.8717,188.0179,70.0028,28.5996,205.8754,101.0415,162.5393,95.82,122.0492
122.7313,93.6381,121.1163,80.2482,223.9976,108.098,96.9891,79.9395,41.2551,147.6884,184.8346,57.9667,84.6089,73.5232,75.0538,38.6567,32.8091,50.6099,106.4897,40.0632,146.1394,188.5316,70.8993,28.5009,203.0624,102.3929,164.6624,96.73,122.5229
122.3448,93.6477,120.0076,80.0961,226.3389,108.1438,96.1042,79.8401,41.2729,147.5129,185.9465,57.9216,84.4906,73.37,73.8922,38.0263,32.486,50.4263,110.7241,39.9851,147.7403,188.132,70.556,28.2496,204.3513,102.2656,164.5986,96.43,122.9608
124.4147,93.667,122.0508,81.4651,228.0546,109.1076,97.6137,81.0772,41.469,149.1939,189.445,58.6967,85.5372,74.1723,74.0796,38.7143,33.0214,51.2281,113.3128,40.1499,146.5466,189.873,71.2999,28.8868,207.9734,103.9499,169.9291,97.71,124.239
125.1877,94.4388,121.5194,82.2827,228.0451,111.0076,97.5877,82.0705,41.6473,144.391,189.5174,58.9941,85.1004,74.5869,74.5761,38.5609,33.3168,51.5856,113.2389,40.5748,147.9716,187.8657,71.2236,29.0842,212.5739,104.0087,174.0386,96.85,123.953
125.3852,95.336,121.3545,82.3683,229.3248,109.8052,99.0538,82.3052,41.781,145.0099,189.3818,58.9851,85.1368,74.5779,74.8103,38.2708,33.5384,51.7015,112.3421,40.9737,148.0734,188.6838,71.7291,28.8778,213.1478,103.6366,172.854,95.61,123.2558
124.9987,94.4485,122.9395,81.9405,232.4528,110.5854,99.288,82.1427,41.4306,145.0099,191.1355,60.0199,85.1368,73.9289,74.6416,37.9424,33.6768,51.9044,110.909,40.913,147.4812,188.113,71.3094,28.8868,213.4206,103.8814,172.6171,95.3,122.6391
124.3803,95.0466,123.1869,82.701,236.0264,111.4023,99.4442,82.7296,41.4935,144.936,192.8712,60.0562,84.882,74.3706,75.2974,38.3259,34.1569,52.0396,111.5932,41.5027,146.5743,188.5411,71.8244,29.1111,211.8871,103.1176,170.822,94.63,124.1943
124.1484,94.6414,124.039,83.5377,239.8938,113.6603,99.93,83.9035,41.4306,144.7143,193.2419,59.9019,84.7727,74.4607,74.9414,38.0359,34.1569,51.6822,111.6117,41.7021,146.0284,188.5506,71.6814,29.1829,214.0604,102.6573,169.9109,95.74,123.0502
124.011,94.9598,123.8924,84.6119,239.3061,114.4955,100.9276,84.8245,41.3138,145.407,193.0611,59.8656,85.701,73.2077,74.9882,38.0503,34.3692,51.5179,111.4822,42.7861,145.8896,185.1828,71.9484,29.156,215.3587,103.2253,169.7742,95.35,123.1217
125.2907,95.7123,122.06,84.07,242.1498,114.5965,100.9537,85.4205,41.1341,147.6699,190.3038,59.7203,85.9103,71.0712,75.4098,37.4126,34.2215,51.7401,112.7119,42.9075,146.8334,186.2293,71.4716,29.2547,216.1866,102.7944,171.4599,95.21,123.9619
124.7582,95.4036,120.7131,84.0605,242.6996,114.5414,101.0404,85.8087,40.7927,146.8848,190.2406,59.5479,84.3086,70.4943,74.9508,36.7702,34.3415,51.3827,112.3236,42.4392,147.3053,185.7156,70.7753,29.3445,217.5978,103.1274,170.0658,94.86,125.9015
124.6466,95.1238,120.3833,84.0415,243.0882,114.211,101.7518,85.6281,40.8735,146.774,190.5298,59.1212,83.9446,70.6836,74.5011,36.4106,34.3231,51.431,112.8321,43.2717,148.0271,183.6416,70.9661,29.9457,217.3532,103.3722,169.2639,94.94,126.697
125.2821,96.0596,120.1817,83.8609,241.0692,114.11,102.359,84.987,41.0532,144.3264,190.5027,59.1666,84.3814,71.1794,74.1452,36.0894,34.3046,51.4213,113.4145,43.2717,149.0728,182.4239,69.8693,30.2598,216.6288,100.8848,169.7468,92.47,125.8568
125.8748,95.1527,119.971,84.3172,240.4815,114.2844,101.9513,84.6078,40.9454,141.6386,190.7739,58.7854,84.3177,71.2876,74.37,36.7102,34.5908,51.8754,113.3221,42.9335,149.2208,183.3277,69.8693,30.2957,216.3277,100.8065,169.1181,92.34,125.3473
125.1018,95.7412,118.8807,85.0778,241.9792,114.2936,101.8906,85.9442,40.1098,142.2852,189.3727,58.6129,82.6978,70.4492,74.2763,36.9715,34.6554,50.8804,113.3406,42.9335,148.9062,185.0306,70.432,30.0444,220.8624,101.7368,168.462,93.21,124.7485
125.1018,94.5932,118.6241,85.6957,241.0218,114.9453,102.0381,86.1248,40.3524,145.4625,189.436,58.3587,82.716,69.8813,73.9578,36.7438,34.9231,50.8417,113.5347,42.8468,150.2387,186.5623,70.4511,29.9278,221.5303,102.4125,168.9905,92.6,125.6512
124.6036,95.0948,119.1189,86,240.965,114.468,101.934,86.2422,40.4422,144.7143,189.7524,58.1227,82.7979,69.6109,73.199,36.9452,35.1539,50.0882,113.2759,42.9162,151.3491,186.3245,71.0424,30.179,223.1485,103.0588,169.8926,93.42,126.688
126.5876,96.0596,122.2707,87.5058,244.9272,116.4598,102.1161,87.5637,40.8017,147.8916,195.8816,58.395,83.8354,63.8866,75.4379,37.3575,36.7971,49.7694,115.5225,43.0449,153.3386,186.7526,72.7591,30.5575,228.4264,104.7921,168.9905,96.27,128.3505
127.5409,96.0692,122.683,87.6967,247.3348,117.6622,103.0617,88.2176,41.215,148.3165,195.9449,58.513,83.3803,62.9671,78.8103,37.3719,36.6033,49.7791,116.4378,43.1239,152.8296,185.2114,72.7591,30.3674,228.2382,105.0859,169.2912,95.39,128.0913
126.7852,95.0755,125.2026,87.7635,247.8183,118.0385,103.5215,87.9543,41.4216,150.6902,195.7279,57.8958,83.2347,62.1287,80.3091,37.5277,36.2802,49.2961,116.1327,42.8781,152.9129,185.7631,72.8831,30.4036,228.0501,106.1925,167.7969,96.01,127.5639
126.2784,93.5127,125.3676,87.4295,248.2638,119.3144,103.3567,87.1823,41.4306,151.3922,196.7043,57.9412,83.8627,62.2009,80.6557,37.3958,36.1786,49.1029,116.4471,42.4306,152.3022,183.537,73.5507,30.1049,225.604,105.8693,166.5303,96.74,127.984
126.3385,93.9468,125.0011,88.6224,247.1547,119.9752,103.374,87.0642,41.4935,152.7407,196.8218,57.5418,84.6726,60.9027,81.1428,37.6332,36.6217,49.2478,117.1127,42.0006,152.1912,183.1564,73.9035,30.295,224.4092,106.4079,166.7581,96.94,128.1449
126.1066,94.6703,124.717,87.7635,246.2163,120.6728,104.2155,88.8625,41.8889,152.4081,197.7258,57.4964,84.7636,60.6774,80.3185,38.3259,36.7048,49.6245,119.1005,42.2024,151.9598,183.8033,74.0561,30.3583,228.0595,106.0554,165.7467,97.15,128.4846
125.8576,94.8922,128.9958,87.5058,245.1452,119.8192,104.2936,88.6627,41.799,152.7684,196.8489,57.3874,84.4542,60.7585,80.5433,38.4674,36.7325,50.2331,118.9434,42.4745,151.1548,193.9734,73.9989,30.4127,222.1136,105.3111,169.6557,96.72,128.1985
137.0142,94.7861,128.895,87.878,246.4912,120.5076,102.4978,88.9987,41.6912,153.1101,197.319,57.6507,84.4269,61.065,80.7681,38.2972,37.1572,50.5229,120.21,42.6938,151.2473,195.2482,74.018,30.3674,227.702,105.5658,169.7377,96.44,128.2075
138.1908,95.5193,130.1411,87.7062,245.5433,120.7462,102.5412,89.1077,41.8619,153.7844,198.1959,57.8685,83.9777,60.5782,80.9367,37.391,37.0095,50.8997,123.1223,43.1853,151.053,193.3645,74.3041,30.5484,225.7827,104.8019,167.7695,97.19,128.3684
139.1957,95.8956,130.4709,87.8876,250.9558,121.291,102.9229,90.3793,41.6732,153.5996,200.0762,57.9866,80.9152,61.3535,81.911,37.4558,37.3233,51.2571,123.261,43.4661,151.2288,197.3983,75.1624,31.001,230.2421,105.3209,166.7126,98.9,129.9147
137.0314,95.2203,131.5887,88.1643,248.6524,121.5865,103.1745,90.2249,41.6193,150.8657,200.2842,57.5508,80.0442,60.8577,83.0444,37.4366,37.6926,51.8367,124.3057,42.9922,152.441,196.9417,75.1815,31.0915,227.7961,105.3013,164.4983,98.44,130.4241
133.8793,94.8247,129.7746,89.5768,252.1407,127.6437,103.4348,91.6599,41.4935,151.3644,212.1267,57.2876,79.7508,60.6594,82.4168,37.6595,37.8034,51.6049,123.1408,42.9483,153.6347,198.0262,75.2101,31.2997,230.3456,106.1631,164.3526,98.66,130.6029
131.8353,94.352,130.4343,89.2619,244.9556,126.351,102.7494,91.7507,41.3767,151.0874,214.8659,56.6885,79.6408,62.5254,82.8852,37.4941,37.6464,53.0732,121.8372,42.6851,153.6717,197.4649,74.9908,31.0463,227.4009,107.2207,161.7374,99.59,130.4867
131.9211,95.0852,129.9304,91.3233,245.7613,126.4433,102.7494,92.4046,41.5384,151.4845,210.5809,56.2709,80.2276,60.4971,83.0163,37.7338,38.1726,54.8797,121.9851,42.9045,155.1337,198.9776,75.1148,31.0191,227.4103,107.5243,160.8444,100.05,130.3526
131.9899,94.844,129.9029,91.4187,243.0977,127.2466,98.4986,92.4319,41.3947,152.7591,212.2081,52.8669,79.8058,58.1262,82.5948,39.0858,40.9883,54.0586,121.1715,42.8869,154.8469,202.2598,79.931,31.1639,227.4009,107.4362,159.7146,100.7,130.6744
132.5739,94.5835,128.272,90.7316,245.7424,126.0278,99.236,92.1049,41.206,153.535,208.8452,49.6626,79.0998,59.7308,81.4519,39.9656,40.9606,53.392,122.6138,41.9742,152.9684,199.2059,80.0073,30.8109,226.6295,107.7593,159.0858,100.7,129.2801
132.3162,94.3616,127.7314,91.1611,244.5385,125.3907,100.5372,91.3783,41.3138,154.163,208.0948,50.0075,79.164,59.7399,81.7892,40.5217,41.9945,53.1215,122.4566,42.0093,153.4034,199.9955,79.3302,30.9105,228.1253,107.7006,159.6599,102.34,128.851
132.2905,95.5386,128.2537,91.4187,245.0314,125.8431,100.5459,91.6599,41.1521,153.6643,208.0858,50.2344,79.6683,60.4069,82.3793,40.0064,43.1208,53.1988,123.3997,41.9742,153.0332,199.3391,79.3302,31.3359,229.8,108.768,159.8421,101.95,129.5393
131.7064,94.8826,128.2079,91.6001,248.9462,126.0093,100.0514,92.2684,41.224,155.2622,209.939,50.2617,79.3199,60.1996,83.185,40.2988,43.4808,53.2471,124.5276,41.6495,150.5626,200.8327,80.1599,30.9648,232.2649,108.6798,157.0994,102.6,129.9683
130.1862,95.1624,128.3453,92.0295,248.1121,126.1571,99.7565,92.1049,41.3048,155.7702,209.93,50.888,79.384,60.2807,84.0093,41.3512,42.7792,53.8171,123.261,41.6144,152.1171,202.5166,80.2458,31.2001,229.9317,109.052,158.038,102.71,129.575
129.5507,97.0919,128.0521,91.8959,250.3112,127.1543,101.5349,91.5327,40.8556,157.0817,208.2033,50.7246,78.8981,59.4424,83.0913,41.7707,43.3665,54.1359,123.3719,39.9558,151.9598,201.8031,80.5605,31.1458,229.0755,109.6004,155.6324,102.42,130.1381
129.9887,98.0277,128.0613,91.0179,252.2639,128.17,101.7084,89.689,41.2779,157.7283,207.9683,50.4614,79.7508,61.2273,83.3255,41.9049,43.4408,53.2761,123.6308,39.9909,151.4416,202.3549,80.3697,31.1368,225.6134,109.7668,158.0744,102.72,131.3626
130.1777,97.6128,129.4814,90.7889,251.7331,126.7665,101.2139,88.6809,41.4935,157.1094,207.7694,51.36,80.3009,62.1107,84.5526,42.2477,43.3665,53.8654,123.4459,39.8944,151.8025,200.5188,80.6463,31.2273,226.9682,110.139,158.1655,105.03,131.2643
130.3772,99.0599,128.5927,89.4718,250.3512,124.9659,101.7084,88.6718,41.5384,154.2462,206.4676,51.0242,80.4843,62.6876,84.5901,42.1614,42.9951,54.2228,124.3797,39.5521,151.0807,201.2704,80.1981,30.82,226.5354,109.8158,158.5482,103.6,129.9951
129.3883,101.0859,127.8689,89.2523,248.5882,126.0186,101.6563,88.5628,41.817,152.9439,205.6178,50.3615,80.8327,64.365,85.1709,42.0219,42.3265,54.1842,125.3135,39.3854,151.858,200.8042,79.9882,30.7657,225.9333,109.5612,157.0448,105.24,130.2722
128.729,101.0473,128.0521,89.615,250.0844,126.0647,101.6997,88.8807,41.9787,154.5879,206.3139,50.0166,81.6029,63.8029,85.2365,41.8535,42.4844,54.0103,123.261,39.2713,153.0055,202.3169,80.0455,30.7295,226.0462,109.0911,156.2702,105.78,131.1392
129.1541,99.5327,127.8047,89.4814,249.4554,126.9973,101.4308,88.3448,42.6167,155.2714,207.3174,49.9167,81.4837,64.0023,85.3302,41.2207,42.5865,54.0779,123.7603,38.8062,155.5131,201.4131,80.1599,30.8109,223.1955,109.6591,155.0219,106.23,131.6755
127.6013,100.0343,127.4474,89.0042,250.5037,123.821,101.0231,89.1804,42.0596,154.5417,205.5726,49.7443,80.8969,63.6487,84.1498,40.677,42.2151,54.7058,123.6216,38.7097,153.1165,199.653,79.5369,30.8743,223.5436,107.965,154.3385,105.43,130.8263
129.3536,99.9475,127.2367,89.2905,251.3042,125.9078,100.3225,89.4347,41.826,155.2529,207.3987,50.0801,81.8321,64.6461,93.3208,41.163,42.3915,55.2854,120.9404,39.2889,154.9949,200.8613,79.7478,32.4764,225.1994,108.9116,156.6688,107.03,131.9538
129.2235,99.7931,126.4395,89.4146,249.9319,125.6954,100.4451,89.135,41.0712,153.9876,207.3445,50.1074,81.0803,64.6007,91.3067,40.9345,41.4443,57.1788,120.1175,39.8593,155.217,199.6911,78.981,32.4945,223.9294,107.7344,155.9623,107.58,131.6034
130.5593,99.1275,126.3754,89.6627,252.1905,126.4156,100.4539,89.9251,40.8466,154.1815,209.27,49.1088,80.9336,64.1746,91.3161,40.8936,41.435,57.2368,119.9788,40.5438,157.7247,200.0241,79.1056,33.0376,224.0329,107.862,154.8523,107.37,132.9061
131.8085,99.3687,126.7511,90.1017,254.4396,127.0527,100.8479,89.8525,41.1341,155.4469,211.6205,49.2632,81.3462,64.5191,90.4168,41.6538,41.7322,57.372,120.774,40.5262,159.9548,202.2598,80.2462,33.1733,223.9294,109.3335,155.8156,108.8,134.1728
131.6523,99.1178,125.789,89.5386,252.686,127.4313,101.4959,89.5891,41.188,156.1396,210.4075,49.3539,80.9886,64.6733,90.3138,42.0916,41.4629,57.0629,120.2007,41.3336,159.2145,200.9469,79.6615,32.9923,222.4335,108.7154,155.9256,106.83,133.8494
131.713,99.0213,126.4487,89.2141,253.3817,126.8588,102.0213,89.2985,41.224,156.195,210.2258,49.3358,81.0986,63.7213,90.5105,42.094,41.5557,57.3044,120.0343,41.2546,159.4644,202.1742,79.8053,33.0285,221.9819,109.8436,156.0724,107.15,134.4513
131.8345,99.1661,127.306,89.2046,253.0958,126.6741,101.2157,88.9442,41.2419,156.0565,212.6063,49.5173,81.5662,62.9143,90.5105,41.8823,41.3143,57.6039,120.6353,41.825,161.1577,202.0695,80.39,33.3725,221.1916,110.2458,155.6963,106.58,135.143
132.2595,99.7642,129.076,90.932,255.3925,128.3362,101.9688,92.0595,41.179,158.2547,214.0872,49.8623,81.9697,65.4983,90.651,41.6369,41.5372,57.5556,122.9744,42.843,163.3878,205.6276,81.3581,34.1509,225.2371,111.2072,156.2009,106.46,137.2363
133.1964,101.5297,128.8824,92.1918,256.641,127.4775,102.608,94.2121,40.8825,157.4142,216.2497,50.2526,81.9513,65.2082,91.391,40.7733,40.8128,58.3091,124.3797,43.7908,164.848,212.0398,79.882,33.9246,227.7853,107.7737,158.0082,103.53,137.6675
133.5607,101.1245,128.4399,93.2511,263.7884,130.3306,104.1929,94.9296,41.4623,159.7835,220.9106,50.1709,82.5106,65.9698,91.0819,41.3434,41.6393,58.367,125.3412,44.6596,167.2381,217.8054,80.6775,33.7617,233.7121,110.4518,161.155,104.32,140.1111
134.246,101.5393,129.0391,93.3943,258.6232,130.6722,104.6482,95.1748,41.6435,160.6197,219.1026,50.7155,82.8499,64.7821,91.1943,41.151,41.4907,58.0375,125.933,44.9755,167.7962,216.4786,80.7638,34.0332,234.9484,108.6271,162.5678,103.83,138.7096
135.7206,106.3341,128.1449,94.091,264.9034,130.6538,105.8128,97.1366,41.879,158.5571,217.3854,51.0332,83.8126,64.8909,90.8758,40.8503,41.3143,58.2507,126.0716,45.388,171.9627,211.3621,77.7157,34.1418,236.5528,105.3898,163.9348,99.85,138.1436
134.7578,103.4399,128.7533,94.2055,262.5876,129.398,105.4188,96.0195,41.9062,160.7312,216.4768,50.6248,83.8034,63.6306,91.644,40.8118,40.3392,58.5609,125.1101,44.6859,170.0561,210.0925,78.2046,33.7707,234.3633,106.518,163.9164,100.69,137.5058
133.6735,101.7419,130.0347,93.7283,265.1893,129.5827,104.7358,95.3019,42.0783,161.1865,216.8493,49.3358,83.6659,64.4194,91.1287,40.6602,40.3485,57.8824,125.1471,44.4753,168.1496,209.9493,79.3452,33.8612,232.1172,107.6559,161.6687,102.92,137.4519
133.2137,101.549,129.0667,94.0814,268.7154,131.9372,104.7533,95.0204,41.4713,160.6569,218.3303,49.717,82.6115,63.1138,91.1382,40.7348,40.0049,58.7353,124.0839,44.2471,169.2656,210.1497,79.0672,33.8522,234.5804,109.2844,159.5954,104.07,137.7034
134.2893,101.3642,129.6014,94.0528,272.4606,132.8329,105.0072,96.2102,41.0456,160.8799,216.3587,50.4432,82.859,64.8727,90.9216,40.7468,40.2557,59.4138,124.3255,44.8351,170.577,213.7389,80.6679,34.0423,236.2697,110.4616,160.9256,103.44,138.0448
134.8098,103.8927,130.1084,94.4822,269.8494,132.7498,105.4451,95.9286,41.0637,160.9728,217.4217,51.1422,82.7307,65.1719,91.2794,41.5407,40.5435,60.005,123.7771,45.4933,169.4981,212.6507,81.6935,34.3591,236.0621,110.236,162.2284,104.54,137.6405
135.9635,104.4762,131.4543,94.8354,276.3107,132.4266,104.7971,97.0458,41.0275,160.0251,214.9504,51.8048,82.3823,65.2898,91.0628,41.3074,40.2371,60.257,124.8833,46.678,169.0796,212.3834,82.029,34.3138,243.1874,111.3053,161.7054,103.67,138.1167
133.5086,104.6513,131.7216,93.3179,278.1214,137.1818,105.016,95.8287,41.58,161.2515,217.2491,51.6596,83.3267,65.0269,92.061,41.4445,40.2464,62.3215,124.1489,46.4147,170.2235,214.159,81.8085,34.531,241.1867,111.1582,162.7329,103.94,139.9673
133.5867,107.5299,130.5786,92.7167,280.0655,135.0674,104.6657,95.0567,41.6978,160.8706,216.3133,51.2751,83.4367,63.7938,91.4678,41.4325,40.1721,62.5444,123.238,45.9321,169.3865,211.1998,81.1759,34.3047,241.1112,110.7756,160.4761,104.24,137.6585
132.2855,108.2106,131.3252,94.0242,280.1227,135.4459,104.8409,96.4009,41.8428,161.7254,216.2406,51.4857,84.2527,65.2263,91.4489,41.8535,41.3793,62.7964,125.3852,46.2217,169.805,211.7439,83.2463,34.5672,242.7061,111.6585,162.421,105.48,138.5749
